date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-08-26 00:00:00+00:00,268.09,280.34,267.98,279.08,27549307,262.0329114142,274.0061411685,261.9253966981,272.7746089652,27549307,0.0,1.0
2022-08-29 00:00:00+00:00,265.23,267.4,263.85,265.85,20121371,259.2375287941,261.358500922,257.8887078095,259.8435208306,20121371,0.0,1.0
2022-08-30 00:00:00+00:00,262.97,267.05,260.66,266.67,22767071,257.0285900802,261.0164086433,254.7707810408,260.6449941692,22767071,0.0,1.0
2022-08-31 00:00:00+00:00,261.47,267.11,261.33,265.39,24791834,255.5624803144,261.0750530339,255.4256434029,259.3939138357,24791834,0.0,1.0
2022-09-01 00:00:00+00:00,260.4,260.89,255.41,258.87,23263431,254.5166553481,254.9955845383,249.6393968604,253.0212233869,23263431,0.0,1.0
2022-09-02 00:00:00+00:00,256.06,264.74,254.47,261.695,22855380,250.2747110923,258.7585996039,248.7206347405,255.7823967792,22855380,0.0,1.0
2022-09-06 00:00:00+00:00,253.25,257.83,251.94,256.2,21283869,247.5281987976,252.004720616,246.2477962688,250.4115480038,21283869,0.0,1.0
2022-09-07 00:00:00+00:00,258.09,258.83,253.22,254.7,24126700,252.2588463087,252.9821271265,247.4988766023,248.9454382379,24126700,0.0,1.0
2022-09-08 00:00:00+00:00,258.52,260.43,254.79,257.51,20319911,252.6791311082,254.5459775434,249.0334048239,251.6919505326,20319911,0.0,1.0
2022-09-09 00:00:00+00:00,264.46,265.23,260.29,260.5,22093190,258.4849257809,259.2375287941,254.4091406319,254.6143959991,22093190,0.0,1.0
2022-09-12 00:00:00+00:00,266.65,267.45,265.16,265.78,18747690,260.625446039,261.4073712475,259.1691103383,259.7751023749,18747690,0.0,1.0
2022-09-13 00:00:00+00:00,251.99,260.4,251.59,258.84,33353318,246.2966665943,254.5166553481,245.9057039901,252.9919011916,33353318,0.0,1.0
2022-09-14 00:00:00+00:00,252.22,254.23,249.86,253.53,23912954,246.5214700918,248.486057178,244.2147907268,247.8018726206,23912954,0.0,1.0
2022-09-15 00:00:00+00:00,245.38,251.4,244.02,249.77,31530948,239.8360095596,245.7199967531,238.5067367052,244.1268241409,31530948,0.0,1.0
2022-09-16 00:00:00+00:00,244.74,245.3,242.0627,244.26,39791768,239.2104693928,239.7578170387,236.5936589421,238.7413142677,39791768,0.0,1.0
2022-09-19 00:00:00+00:00,244.52,245.14,240.85,242.465,26826931,238.9954399605,239.601431997,235.4083580668,236.9868695813,26826931,0.0,1.0
2022-09-20 00:00:00+00:00,242.45,243.51,239.64,242.065,26660299,236.9722084836,238.0082593848,234.225696189,236.5959069771,26660299,0.0,1.0
2022-09-21 00:00:00+00:00,238.95,247.66,238.9,244.27,28625557,233.5512856967,242.0644964036,233.5024153712,238.7510883329,28625557,0.0,1.0
2022-09-22 00:00:00+00:00,240.98,243.86,237.57,237.8704,30927092,235.5354209131,238.3503516635,232.2024647121,232.4960776279,30927092,0.0,1.0
2022-09-23 00:00:00+00:00,237.92,241.13,235.2,239.54,34176048,232.5445569908,235.6820318897,229.8860112821,234.1279555379,34176048,0.0,1.0
2022-09-26 00:00:00+00:00,237.45,241.45,236.9,237.045,27694190,232.0851759309,235.9948019731,231.5476023501,231.6893262941,27694190,0.0,1.0
2022-09-27 00:00:00+00:00,236.41,241.8,234.5,239.98,27018732,231.0686731599,236.3368942518,229.2018267247,234.5580144026,27018732,0.0,1.0
2022-09-28 00:00:00+00:00,241.07,242.33,234.73,236.81,29029679,235.6233874991,236.8549197024,229.4266302222,231.4596357641,29029679,0.0,1.0
2022-09-29 00:00:00+00:00,237.5,239.95,234.41,238.89,27484233,232.1340462564,234.5286922073,229.1138601388,233.4926413061,27484233,0.0,1.0
2022-09-30 00:00:00+00:00,232.9,240.54,232.73,238.29,35694832,227.6379763079,235.1053620485,227.4718172011,232.9061973997,35694832,0.0,1.0
2022-10-03 00:00:00+00:00,240.74,241.61,234.66,235.41,28880357,235.3008433506,236.1511870148,229.3582117664,230.0912666494,28880357,0.0,1.0
2022-10-04 00:00:00+00:00,248.88,250.36,244.975,245.09,34888416,243.2569323465,244.7034939821,239.4401599228,239.5525616715,34888416,0.0,1.0
2022-10-05 00:00:00+00:00,249.2,250.58,244.1,245.99,20347136,243.5697024299,244.9185234144,238.5849292261,240.432227531,20347136,0.0,1.0
2022-10-06 00:00:00+00:00,246.79,250.34,246.08,247.93,20239886,241.2141527394,244.6839458519,240.520194117,242.3283961615,20239886,0.0,1.0
2022-10-07 00:00:00+00:00,234.24,241.32,233.17,240.902,37769602,228.947701032,235.8677391267,227.9018760657,235.4591832053,37769602,0.0,1.0
2022-10-10 00:00:00+00:00,229.25,234.559,226.73,233.05,29743608,224.0704425443,229.2594937089,221.6073781378,227.7845872844,29743608,0.0,1.0
2022-10-11 00:00:00+00:00,225.41,229.06,224.11,227.62,30473954,220.3172015438,223.8847353073,219.0465730801,222.4772699321,30473954,0.0,1.0
2022-10-12 00:00:00+00:00,225.75,227.86,223.96,225.4,21903937,220.6495197574,222.7118474947,218.8999621035,220.3074274787,21903937,0.0,1.0
2022-10-13 00:00:00+00:00,234.24,236.1,219.13,219.85,42551818,228.947701032,230.7656771416,214.1790886575,214.8828213451,42551818,0.0,1.0
2022-10-14 00:00:00+00:00,228.56,237.24,228.34,235.54,30198588,223.3960320521,231.8799205637,223.1810026197,230.2183294957,30198588,0.0,1.0
2022-10-17 00:00:00+00:00,237.53,238.96,235.135,235.82,28142268,232.1633684517,233.5610597618,229.822479859,230.4920033187,28142268,0.0,1.0
2022-10-18 00:00:00+00:00,238.5,243.93,235.37,243.24,26329591,233.111452767,238.4187701193,230.0521703889,237.744359627,26329591,0.0,1.0
2022-10-19 00:00:00+00:00,236.48,239.61,234.29,237.04,19985698,231.1370916156,234.1963739937,228.9965713575,231.6844392616,19985698,0.0,1.0
2022-10-20 00:00:00+00:00,236.15,241.31,234.87,235.77,21811015,230.8145474672,235.8579650616,229.5634671337,230.4431329932,21811015,0.0,1.0
2022-10-21 00:00:00+00:00,242.12,243.0,234.5,234.74,26299733,236.6496643352,237.5097820645,229.2018267247,229.4364042873,26299733,0.0,1.0
2022-10-24 00:00:00+00:00,247.25,247.84,241.295,243.76,24911212,241.6637597343,242.2404295755,235.843303964,238.2526110125,24911212,0.0,1.0
2022-10-25 00:00:00+00:00,250.66,251.04,245.83,247.26,34775505,244.9967159353,245.3681304093,240.2758424893,241.6735337994,34775505,0.0,1.0
2022-10-26 00:00:00+00:00,231.32,238.3,230.06,231.17,82684846,226.0936740212,232.9159714649,224.8621418179,225.9470630446,82684846,0.0,1.0
2022-10-27 00:00:00+00:00,226.75,233.69,225.78,231.04,40424645,221.626926268,228.4101274512,220.6788419527,225.8200001982,40424645,0.0,1.0
2022-10-28 00:00:00+00:00,235.87,236.6,226.05,226.24,40647724,230.5408736442,231.2543803969,220.9427417106,221.1284489476,40647724,0.0,1.0
2022-10-31 00:00:00+00:00,232.13,234.92,231.15,233.76,28357265,226.8853732947,229.6123374592,225.9275149144,228.4785459069,28357265,0.0,1.0
2022-11-01 00:00:00+00:00,228.17,235.74,227.325,234.6,30592271,223.0148435129,230.4138107978,222.1889350115,229.2995673758,30592271,0.0,1.0
2022-11-02 00:00:00+00:00,220.1,231.3,220.04,229.46,38407008,215.1271729728,226.074125891,215.0685285821,224.2756979116,38407008,0.0,1.0
2022-11-03 00:00:00+00:00,214.25,220.41,213.98,220.09,36633922,209.409344886,215.4301689911,209.1454451282,215.1173989077,36633922,0.0,1.0
2022-11-04 00:00:00+00:00,221.39,221.59,213.431,217.55,36789063,216.3880273714,216.5835086735,208.6088489539,212.6347863709,36789063,0.0,1.0
2022-11-07 00:00:00+00:00,227.87,228.41,221.28,221.99,33497979,222.7216215598,223.2494210755,216.2805126552,216.9744712777,33497979,0.0,1.0
2022-11-08 00:00:00+00:00,228.87,231.65,225.84,228.7,28192548,223.6990280703,226.4162181697,220.7374863434,223.5328689635,28192548,0.0,1.0
2022-11-09 00:00:00+00:00,224.51,228.6327,224.33,227.37,27852910,219.4375356843,223.4670895054,219.2616025124,222.2329183045,27852910,0.0,1.0
2022-11-10 00:00:00+00:00,242.98,243.33,235.0,235.43,46268021,237.4902339342,237.8323262129,229.69052998,230.1108147796,46268021,0.0,1.0
2022-11-11 00:00:00+00:00,247.11,247.99,241.93,242.99,34620246,241.5269228228,242.3870405521,236.4639570982,237.5000079993,34620246,0.0,1.0
2022-11-14 00:00:00+00:00,241.55,243.91,239.21,241.985,31123340,236.0925426242,238.3992219891,233.8054113895,236.5177144562,31123340,0.0,1.0
2022-11-15 00:00:00+00:00,241.97,247.0,240.03,245.66,31390117,236.5030533586,241.4194081067,234.6068847281,240.1096833825,31390117,0.0,1.0
2022-11-16 00:00:00+00:00,241.73,243.8,240.42,242.79,24093272,236.9331122232,238.9620351633,235.6491078505,237.9720775935,24093272,0.68,1.0
2022-11-17 00:00:00+00:00,241.68,243.25,237.63,237.78,23123544,236.8841044227,238.422949358,232.9144725835,233.0614959849,23123544,0.0,1.0
2022-11-18 00:00:00+00:00,241.22,243.74,239.03,243.51,27613523,236.4332326583,238.9032258027,234.2866909971,238.6777899205,27613523,0.0,1.0
2022-11-21 00:00:00+00:00,242.05,244.67,241.19,241.43,26394700,237.2467621463,239.8147708917,236.403827978,236.6390654203,26394700,0.0,1.0
2022-11-22 00:00:00+00:00,245.03,245.31,240.71,243.59,19665699,240.1676270552,240.4420707379,235.9333530933,238.7562024013,19665699,0.0,1.0
2022-11-23 00:00:00+00:00,247.58,248.28,244.27,245.105,19508462,242.6670248799,243.3531340867,239.4227084878,240.2411387559,19508462,0.0,1.0
2022-11-25 00:00:00+00:00,247.49,248.7,246.73,247.31,9200772,242.5788108391,243.7647996108,241.8338922717,242.4023827573,9200772,0.0,1.0
2022-11-28 00:00:00+00:00,241.76,246.65,240.8,246.08,24810271,236.9625169035,241.7554797909,236.0215671342,241.1967908654,24810271,0.0,1.0
2022-11-29 00:00:00+00:00,240.33,242.79,238.21,241.4,17956313,235.5608938097,237.9720775935,233.4829630691,236.60966074,17956313,0.0,1.0
2022-11-30 00:00:00+00:00,255.14,255.33,239.86,240.57,47594239,250.0770043132,250.2632339551,235.1002204851,235.796131252,47594239,0.0,1.0
2022-12-01 00:00:00+00:00,254.69,256.12,250.9156,253.87,26041524,249.6359341089,251.0375572027,245.9364332659,248.8322061809,26041524,0.0,1.0
2022-12-02 00:00:00+00:00,255.02,256.06,249.69,249.82,21528520,249.9593855921,250.9787478421,244.7351540604,244.8625743416,21528520,0.0,1.0
2022-12-05 00:00:00+00:00,250.2,253.819,248.06,252.01,23435294,245.2350336253,248.7822182244,243.1374997646,247.0091160029,23435294,0.0,1.0
2022-12-06 00:00:00+00:00,245.12,251.86,243.78,250.82,22463727,240.2558410961,246.8620926014,238.9424320431,245.8427303513,22463727,0.0,1.0
2022-12-07 00:00:00+00:00,244.37,246.16,242.205,244.83,20481522,239.5207240888,241.2752033462,237.3986863278,239.9715958533,20481522,0.0,1.0
2022-12-08 00:00:00+00:00,247.4,248.74,243.06,244.84,22611757,242.4905967982,243.8040058512,238.2367197161,239.9813974134,22611757,0.0,1.0
2022-12-09 00:00:00+00:00,245.42,248.31,244.16,244.695,20609743,240.549887899,243.382538767,239.3148913268,239.839274792,20609743,0.0,1.0
2022-12-12 00:00:00+00:00,252.51,252.54,247.17,247.445,30665069,247.4991940077,247.528598688,242.265160916,242.5347038186,30665069,0.0,1.0
2022-12-13 00:00:00+00:00,256.92,263.915,253.07,261.69,42196884,251.8216820105,258.6778732983,248.0480813732,256.4970261767,42196884,0.0,1.0
2022-12-14 00:00:00+00:00,257.22,262.588,254.31,257.13,35410933,252.1157288134,257.3772062734,249.2634748252,252.0275147725,35410933,0.0,1.0
2022-12-15 00:00:00+00:00,249.01,254.2,247.34,253.72,35568093,244.0686479738,249.1556576641,242.4317874376,248.6851827795,35568093,0.0,1.0
2022-12-16 00:00:00+00:00,244.69,249.84,243.51,248.55,86101994,239.8343740119,244.8821774618,238.6777899205,243.6177762093,86101994,0.0,1.0
2022-12-19 00:00:00+00:00,240.45,245.21,238.71,244.86,29696436,235.6785125308,240.344055137,233.973041074,240.0010005336,29696436,0.0,1.0
2022-12-20 00:00:00+00:00,241.8,242.91,238.42,239.4,25150802,237.0017231439,238.0896963147,233.6887958311,234.6493487206,25150802,0.0,1.0
2022-12-21 00:00:00+00:00,244.43,245.615,240.11,241.69,23690607,239.5795334494,240.7410183209,235.3452594875,236.8939059828,23690607,0.0,1.0
2022-12-22 00:00:00+00:00,238.19,241.99,233.87,241.255,28651664,233.4633599489,237.1879527857,229.229085987,236.4675381186,28651664,0.0,1.0
2022-12-23 00:00:00+00:00,238.73,238.87,233.9428,236.11,21206982,233.9926441941,234.1298660355,229.3004413445,231.4246354487,21206982,0.0,1.0
2022-12-27 00:00:00+00:00,236.96,238.93,235.83,238.7,16688648,232.257768057,234.1886753961,231.150191766,233.9632395139,16688648,0.0,1.0
2022-12-28 00:00:00+00:00,234.53,239.72,234.17,236.89,17457104,229.8759889534,234.9629986437,229.5231327899,232.1891571363,17457104,0.0,1.0
2022-12-29 00:00:00+00:00,241.01,241.92,235.65,235.65,19770693,236.2273998962,237.1193418651,230.9737636843,230.9737636843,19770693,0.0,1.0
2022-12-30 00:00:00+00:00,239.82,239.96,236.66,238.21,21938472,235.0610142447,235.1982360861,231.9637212541,233.4829630691,21938472,0.0,1.0
2023-01-03 00:00:00+00:00,239.58,245.75,237.4,243.08,25740036,234.8257768024,240.8733393822,232.6890367013,238.2563228363,25740036,0.0,1.0
2023-01-04 00:00:00+00:00,229.1,232.87,225.96,232.275,50623394,224.5537418208,228.2489299773,221.4760519504,227.6657371516,50623394,0.0,1.0
2023-01-05 00:00:00+00:00,222.31,227.55,221.7602,227.2,39585623,217.898482515,223.0345000058,217.3595927408,222.6914454024,39585623,0.0,1.0
2023-01-06 00:00:00+00:00,224.93,225.7601,219.35,223.0,43613574,220.4664912604,221.280118764,214.9972207263,218.5747901617,43613574,0.0,1.0
2023-01-09 00:00:00+00:00,227.12,231.2366,226.41,226.45,27369784,222.6130329216,226.6479431511,221.9171221547,221.9563283951,27369784,0.0,1.0
2023-01-10 00:00:00+00:00,228.85,231.31,227.33,227.755,27033881,224.3087028184,226.7198866022,222.8188656836,223.2354319878,27033881,0.0,1.0
2023-01-11 00:00:00+00:00,235.77,235.95,231.11,231.29,28669331,231.0913824055,231.2678104872,226.5238554003,226.700283482,28669331,0.0,1.0
2023-01-12 00:00:00+00:00,238.51,239.9,233.56,235.26,27269486,233.777009872,235.1394267255,228.925237624,230.5915028405,27269486,0.0,1.0
2023-01-13 00:00:00+00:00,239.23,239.37,234.92,237.002,21333265,234.482722199,234.6199440403,230.2582497972,232.2989346094,21333265,0.0,1.0
2023-01-17 00:00:00+00:00,240.35,240.91,237.09,237.97,29831257,235.5804969298,236.1293842953,232.3851883382,233.2477256268,29831257,0.0,1.0
2023-01-18 00:00:00+00:00,235.81,242.38,235.52,241.565,30028692,231.1305886458,237.5702136295,230.846343403,236.7713864816,30028692,0.0,1.0
2023-01-19 00:00:00+00:00,231.93,235.52,230.68,233.78,28623033,227.3275833282,230.846343403,226.1023883161,229.1408719462,28623033,0.0,1.0
2023-01-20 00:00:00+00:00,240.22,240.74,234.51,234.855,35389809,235.4530766486,235.9627577736,229.8563858332,230.1945396566,35389809,0.0,1.0
2023-01-23 00:00:00+00:00,242.58,245.165,239.65,241.1,31933951,237.7662448315,240.2999481165,234.8943877231,236.3156139371,31933951,0.0,1.0
2023-01-24 00:00:00+00:00,242.04,243.95,240.44,242.5,40234444,237.2369605862,239.1090585647,235.6687109707,237.6878323507,40234444,0.0,1.0
2023-01-25 00:00:00+00:00,240.61,243.3,230.9,234.48,66526641,235.8353374924,238.4719571584,226.3180226382,229.8269811529,66526641,0.0,1.0
2023-01-26 00:00:00+00:00,248.0,248.31,242.0,243.65,33454491,243.078690404,243.382538767,237.1977543458,238.8150117618,33454491,0.0,1.0
2023-01-27 00:00:00+00:00,248.16,249.83,246.83,248.99,26498939,243.2355153656,244.8723759017,241.9319078727,244.0490448536,26498939,0.0,1.0
2023-01-30 00:00:00+00:00,242.71,245.6,242.2,244.51,25867365,237.8936651127,240.7263159807,237.3937855478,239.6579459302,25867365,0.0,1.0
2023-01-31 00:00:00+00:00,247.81,247.95,242.945,243.45,26541072,242.8924607622,243.0296826035,238.124001775,238.6189805599,26541072,0.0,1.0
2023-02-01 00:00:00+00:00,252.75,255.18,245.47,248.0,31259912,247.73443145,250.1162105536,240.5988956995,243.078690404,31259912,0.0,1.0
2023-02-02 00:00:00+00:00,264.6,264.69,257.25,258.82,39940437,259.3492801649,259.4374942058,252.1451334937,253.6839784289,39940437,0.0,1.0
2023-02-03 00:00:00+00:00,258.35,264.2,257.1,259.542,29077256,253.2233051043,258.957217761,251.9981100922,254.3916510679,29077256,0.0,1.0
2023-02-06 00:00:00+00:00,256.77,258.3,254.78,257.44,22517997,251.674658609,253.1742973038,249.7241481497,252.3313631355,22517997,0.0,1.0
2023-02-07 00:00:00+00:00,267.56,268.775,260.08,260.53,50841365,262.2505419536,263.4414315054,254.9189750011,255.3600452055,50841365,0.0,1.0
2023-02-08 00:00:00+00:00,266.73,276.76,266.21,273.2,54686049,261.4370124656,271.2679772428,260.9273313405,267.7786218483,54686049,0.0,1.0
2023-02-09 00:00:00+00:00,263.62,273.98,262.8,273.8,42375102,258.3887272754,268.5431435358,257.5849993475,268.3667154541,42375102,0.0,1.0
2023-02-10 00:00:00+00:00,263.1,264.09,260.662,261.53,25818489,257.8790461504,258.8494006,255.4894257987,256.3402012152,25818489,0.0,1.0
2023-02-13 00:00:00+00:00,271.32,274.6,267.15,267.64,44630921,265.9359285501,269.1508402619,261.8486779896,262.3289544344,44630921,0.0,1.0
2023-02-14 00:00:00+00:00,272.17,274.97,269.28,272.67,37047924,266.7690611583,269.5134979854,263.9364102903,267.2591391631,37047924,0.0,1.0
2023-02-15 00:00:00+00:00,269.32,270.73,266.18,268.32,28962163,264.6421226173,266.027632022,261.556661957,263.6594918337,28962163,0.68,1.0
2023-02-16 00:00:00+00:00,262.15,266.74,261.9,264.02,29603616,257.5966598994,262.1069351958,257.3510022036,259.4341794646,29603616,0.0,1.0
2023-02-17 00:00:00+00:00,258.06,260.09,256.0,259.39,30000055,253.5776999948,255.5724404854,251.5534805808,254.8845989369,30000055,0.0,1.0
2023-02-21 00:00:00+00:00,252.67,255.49,251.59,254.48,28397444,248.2813200717,251.0523388812,247.2200788255,250.0598817898,28397444,0.0,1.0
2023-02-22 00:00:00+00:00,251.51,254.34,250.34,254.09,22491056,247.1414683628,249.9223134802,245.9917903461,249.6766557843,22491056,0.0,1.0
2023-02-23 00:00:00+00:00,254.77,256.84,250.48,255.56,29219095,250.3448447171,252.3788904389,246.1293586558,251.121123036,29219095,0.0,1.0
2023-02-24 00:00:00+00:00,249.22,251.0,248.1,249.96,24990905,244.8912438685,246.6403266632,243.790697391,245.6183906483,24990905,0.0,1.0
2023-02-27 00:00:00+00:00,250.16,252.82,249.39,252.46,21190042,245.814916805,248.4287146892,245.0582911017,248.0749676071,21190042,0.0,1.0
2023-02-28 00:00:00+00:00,249.42,251.49,248.73,249.07,22490950,245.0877700252,247.1218157471,244.4097547846,244.743849251,22490950,0.0,1.0
2023-03-01 00:00:00+00:00,246.27,250.93,245.79,250.76,27565259,241.9924830572,246.5715425084,241.5208202811,246.4044952752,27565259,0.0,1.0
2023-03-02 00:00:00+00:00,251.11,251.4,245.61,246.55,24833646,246.7484160494,247.0333789766,241.34394674,242.2676196765,24833646,0.0,1.0
2023-03-03 00:00:00+00:00,255.29,255.62,251.39,252.19,30760136,250.8558127245,251.1800808831,247.0235526688,247.8096572956,30760136,0.0,1.0
2023-03-06 00:00:00+00:00,256.87,260.12,255.98,256.425,24109849,252.4083693625,255.6019194089,251.5338279651,251.9710986638,24109849,0.0,1.0
2023-03-07 00:00:00+00:00,254.15,257.69,253.39,256.3,21473179,249.7356136313,253.2141266049,248.9888142358,251.8482698158,21473179,0.0,1.0
2023-03-08 00:00:00+00:00,253.7,254.5417,250.81,254.04,17340217,249.2934297787,250.1205101092,246.4536268143,249.6275242451,17340217,0.0,1.0
2023-03-09 00:00:00+00:00,252.32,259.56,251.58,255.82,26653387,247.9373992974,255.0516461701,247.2102525176,251.3766070398,26653387,0.0,1.0
2023-03-10 00:00:00+00:00,248.59,252.79,247.6,251.08,28333930,244.2721864749,248.3992357657,243.2993819992,246.7189371259,28333930,0.0,1.0
2023-03-13 00:00:00+00:00,253.92,257.91,245.73,247.4,33339721,249.5096085511,253.4303053773,241.4618624341,243.1028558425,33339721,0.0,1.0
2023-03-14 00:00:00+00:00,260.79,261.07,255.86,256.75,33620293,256.2602820338,256.5354186532,251.4159122711,252.2904536684,33620293,0.0,1.0
2023-03-15 00:00:00+00:00,265.44,266.48,259.21,259.98,46028047,260.8295151772,261.8514511921,254.7077253959,255.4643510992,46028047,0.0,1.0
2023-03-16 00:00:00+00:00,276.2,276.56,263.28,265.205,54832140,271.4026224079,271.7563694899,258.7070326848,260.5985969431,54832140,0.0,1.0
2023-03-17 00:00:00+00:00,279.43,283.33,276.3201,278.26,69527371,274.5765198386,278.4087798944,271.520636365,273.4268418219,69527371,0.0,1.0
2023-03-20 00:00:00+00:00,272.23,277.48,269.85,276.98,43466649,267.5015781973,272.6603898108,265.1629169325,272.169074419,43466649,0.0,1.0
2023-03-21 00:00:00+00:00,273.78,275.0,269.5191,274.88,34558704,269.0246559118,270.2234654676,264.8377644063,270.1055497736,34558704,0.0,1.0
